timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
11036433.0,2988.136189,11057.178608,14045.314797,2501,1125,0.00,0.6844,0.4375,8,0,2,76,0.038000,1.0000,2,0.8750,2,0.9688,2,1.0000,2,0.9063,2,0.7656,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
11036591.0,2988.263302,11057.677625,14045.940927,2502,1125,0.00,0.6969,0.4500,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9688,2,1.0000,2,0.9063,2,0.7656,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
11036816.0,2988.446505,11058.405125,14046.851630,2503,1126,0.00,0.7141,0.4625,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9688,2,1.0000,2,0.9063,2,0.9375,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
11037805.0,2989.253524,11061.583017,14050.836541,2504,1127,0.00,0.7047,0.4500,8,0,2,76,0.038000,1.0000,2,0.8750,2,0.9688,2,1.0000,2,0.8125,2,0.9375,2,0.9688,2,0.4844,2,0.0000,0,0.0000,0
11037933.0,2989.358524,11061.996883,14051.355407,2505,1128,0.00,0.7234,0.4625,8,0,2,76,0.038000,1.0000,2,0.8750,2,0.9688,2,1.0000,2,1.0000,2,0.9375,2,0.9688,2,0.4844,2,0.0000,0,0.0000,0
11038086.0,2989.486263,11062.503058,14051.989321,2506,1128,0.00,0.7297,0.4750,8,0,2,76,0.038000,1.0000,2,0.8750,2,0.9688,2,1.0000,2,1.0000,2,1.0000,2,0.9688,2,0.4844,2,0.0000,0,0.0000,0
11038562.0,2989.881228,11064.053450,14053.934678,2507,1128,0.00,0.7047,0.4500,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,0.8125,2,0.9375,2,0.9688,2,0.4844,2,0.0000,0,0.0000,0
11039555.0,2990.645090,11066.986725,14057.631815,2508,1129,0.00,0.6531,0.4125,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,1.0000,2,0.9375,2,0.5625,2,0.1875,2,0.0000,0,0.0000,0
11040178.0,2991.128566,11068.846367,14059.974933,2509,1130,0.00,0.6531,0.4125,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,1.0000,2,0.7656,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0
11040364.0,2991.273685,11069.405917,14060.679602,2510,1131,0.00,0.6766,0.4250,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,1.0000,2,1.0000,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0
11041596.0,2992.246318,11073.142633,14065.388951,2511,1132,0.00,0.6766,0.4250,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,1.0000,2,0.8281,2,0.9063,2,0.1875,2,0.0000,0,0.0000,0
11041737.0,2992.358898,11073.577383,14065.936281,2512,1132,0.00,0.6891,0.4375,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,1.0000,2,0.9531,2,0.9063,2,0.1875,2,0.0000,0,0.0000,0
11041746.0,2992.366171,11073.605808,14065.971980,2513,1133,0.00,0.6953,0.4500,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.9531,2,0.9063,2,0.1875,2,0.0000,0,0.0000,0
11042251.0,2992.772722,11075.207592,14067.980313,2514,1134,0.00,0.7109,0.4500,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.8281,2,0.9063,2,0.4688,2,0.0000,0,0.0000,0
11043221.0,2993.550153,11078.256625,14071.806778,2515,1135,0.00,0.6594,0.4125,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9063,2,1.0000,2,0.8125,2,0.5938,2,0.9063,2,0.3750,2,0.0000,0,0.0000,0
11043271.0,2993.589407,11078.407042,14071.996448,2516,1136,0.00,0.6781,0.4125,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.5938,2,0.9063,2,0.3750,2,0.0000,0,0.0000,0
11043760.0,2993.966718,11079.854492,14073.821209,2517,1137,0.00,0.6328,0.4125,8,0,2,76,0.038000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.8125,2,0.5938,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0
11044069.0,2994.202920,11080.784067,14074.986987,2518,1137,0.00,0.6391,0.4250,8,0,2,76,0.038000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.5938,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0
11044262.0,2994.351389,11081.379150,14075.730539,2519,1138,0.00,0.6563,0.4375,8,0,2,76,0.038000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.5938,2,0.9063,2,0.1875,2,0.0000,0,0.0000,0
11044263.0,2994.352172,11081.382308,14075.734480,2520,1139,0.00,0.6734,0.4500,8,0,2,76,0.038000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.7656,2,0.9063,2,0.1875,2,0.0000,0,0.0000,0
11044754.0,2994.737544,11082.939200,14077.676744,2521,1140,0.00,0.6734,0.4500,8,0,2,76,0.038000,1.0000,2,1.0000,2,1.0000,2,1.0000,2,0.8750,2,0.9375,2,0.7344,2,0.1875,2,0.0000,0,0.0000,0
11047180.0,2996.616002,11090.367542,14086.983544,2522,1141,0.00,0.6641,0.4250,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,0.8750,2,0.9375,2,0.7969,2,0.1875,2,0.0000,0,0.0000,0
11047555.0,2996.911771,11091.523792,14088.435562,2523,1142,0.00,0.6813,0.4375,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,0.8750,2,0.9375,2,0.9688,2,0.1875,2,0.0000,0,0.0000,0
11047627.0,2996.969521,11091.751192,14088.720712,2524,1143,0.00,0.6984,0.4500,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,0.8750,2,0.9375,2,0.9688,2,0.3594,2,0.0000,0,0.0000,0
11047629.0,2996.971152,11091.757658,14088.728810,2525,1144,0.00,0.7156,0.4625,8,0,2,76,0.038000,1.0000,2,0.9375,2,0.9063,2,1.0000,2,0.8750,2,0.9375,2,0.9688,2,0.5313,2,0.0000,0,0.0000,0
11048362.0,2997.578676,11094.182667,14091.761343,2526,1144,0.00,0.7219,0.4750,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9063,2,1.0000,2,0.8750,2,0.9375,2,0.9688,2,0.5313,2,0.0000,0,0.0000,0
11048514.0,2997.705396,11094.696933,14092.402329,2527,1144,0.00,0.7344,0.4875,8,0,2,76,0.038000,1.0000,2,1.0000,2,0.9063,2,1.0000,2,1.0000,2,0.9375,2,0.9688,2,0.5313,2,0.0000,0,0.0000,0
