timestamp,cpu_energy_kwh,gpu_energy_kwh,total_energy_kwh,tasks_scheduled,sla_violations,avg_sla_slack,cluster_cpu_util,cluster_gpu_util,active_hosts,idle_hosts,suspended_hosts,total_wakeups,wake_energy_kwh,h0_cpu_util,h0_state,h1_cpu_util,h1_state,h2_cpu_util,h2_state,h3_cpu_util,h3_state,h4_cpu_util,h4_state,h5_cpu_util,h5_state,h6_cpu_util,h6_state,h7_cpu_util,h7_state,h8_cpu_util,h8_state,h9_cpu_util,h9_state
10121149.0,282.727247,7.557258,290.284505,33,6,0.00,0.0438,0.0500,1,0,9,9,0.004500,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10121200.0,282.731957,7.575958,290.307915,34,7,0.00,0.0563,0.0625,1,0,9,9,0.004500,0.5625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10122873.0,282.897570,8.245717,291.143287,35,8,0.00,0.0469,0.0500,1,0,9,9,0.004500,0.4688,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10122912.0,282.901267,8.260017,291.161284,36,9,0.00,0.0641,0.0625,1,0,9,9,0.004500,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10122958.0,282.906242,8.280333,291.186576,37,9,0.00,0.0688,0.0750,1,0,9,9,0.004500,0.6875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10122966.0,282.907137,8.284467,291.191603,38,10,0.00,0.0859,0.0875,1,0,9,9,0.004500,0.8594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10123048.0,282.917901,8.332983,291.250884,39,10,0.00,0.1031,0.1000,2,0,8,10,0.005000,0.8594,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10123058.0,282.919592,8.340317,291.259909,40,11,0.00,0.1203,0.1125,2,0,8,10,0.005000,0.8594,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10123064.0,282.920687,8.345167,291.265853,41,11,0.00,0.1375,0.1250,2,0,8,10,0.005000,0.8594,2,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10191770.0,287.482610,20.228592,307.711201,42,11,0.00,0.0172,0.0250,1,0,9,10,0.005000,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192232.0,287.512187,20.301317,307.813504,43,11,0.00,0.0172,0.0250,1,0,9,10,0.005000,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192336.0,287.519644,20.323850,307.843494,44,11,0.00,0.0297,0.0375,1,0,9,10,0.005000,0.2969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192477.0,287.531125,20.364975,307.896100,45,11,0.00,0.0344,0.0500,1,0,9,10,0.005000,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192642.0,287.545161,20.425475,307.970636,46,12,0.00,0.0531,0.0500,1,0,9,10,0.005000,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192889.0,287.567456,20.488817,308.056272,47,13,0.00,0.0406,0.0250,1,0,9,10,0.005000,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192901.0,287.568535,20.491417,308.059951,48,14,0.00,0.0578,0.0375,1,0,9,10,0.005000,0.5781,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10192962.0,287.574836,20.509208,308.084044,49,14,0.00,0.0703,0.0500,1,0,9,10,0.005000,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10193027.0,287.582182,20.533042,308.115224,50,14,0.00,0.0766,0.0625,1,0,9,10,0.005000,0.7656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10193066.0,287.587119,20.550267,308.137386,51,14,0.00,0.0766,0.0625,2,0,8,11,0.005500,0.5781,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10193568.0,287.659340,20.787750,308.447090,52,15,0.00,0.0922,0.0625,2,0,8,11,0.005500,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10194497.0,287.785537,21.199400,308.984937,53,16,0.00,0.0516,0.0625,1,0,9,11,0.005500,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10195056.0,287.840563,21.446292,309.286855,54,17,0.00,0.0703,0.0750,1,0,9,11,0.005500,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10195438.0,287.882815,21.638483,309.521298,55,18,0.00,0.0797,0.0875,1,0,9,11,0.005500,0.7969,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10195440.0,287.883056,21.639667,309.522722,56,19,0.00,0.0984,0.0875,1,0,9,11,0.005500,0.9844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10195608.0,287.906087,21.737042,309.643128,57,19,0.00,0.1109,0.0750,2,0,8,12,0.006000,0.9219,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10195689.0,287.920276,21.784292,309.704568,58,20,0.00,0.1297,0.0750,2,0,8,12,0.006000,0.9219,2,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196373.0,288.027826,22.155917,310.183743,59,20,0.00,0.0922,0.0750,2,0,8,13,0.006500,0.7344,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196386.0,288.029914,22.163500,310.193414,60,21,0.00,0.1094,0.0875,2,0,8,13,0.006500,0.9063,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196392.0,288.030957,22.167450,310.198407,61,22,0.00,0.1266,0.1000,2,0,8,13,0.006500,0.9063,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196397.0,288.031894,22.171117,310.203011,62,23,0.00,0.1438,0.1125,2,0,8,13,0.006500,0.9063,2,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196546.0,288.061797,22.291558,310.353356,63,24,0.00,0.1609,0.1250,2,0,8,13,0.006500,0.9063,2,0.7031,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196555.0,288.063724,22.299508,310.363232,64,25,0.00,0.1797,0.1375,2,0,8,13,0.006500,0.9063,2,0.8906,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196738.0,288.106066,22.474883,310.580949,65,25,0.00,0.1984,0.1500,3,0,7,14,0.007000,0.9063,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196789.0,288.120029,22.530983,310.651013,66,25,0.00,0.2031,0.1625,3,0,7,14,0.007000,0.9531,2,0.8906,2,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10196808.0,288.125300,22.553308,310.678609,67,26,0.00,0.2172,0.1750,3,0,7,14,0.007000,0.9531,2,0.8906,2,0.3281,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10197068.0,288.200061,22.873883,311.073944,68,27,0.00,0.2250,0.1625,3,0,7,14,0.007000,0.8594,2,0.8906,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10197275.0,288.257479,23.093258,311.350738,69,28,0.00,0.1984,0.1250,3,0,7,14,0.007000,0.5938,2,0.8906,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10197421.0,288.297452,23.231958,311.529410,70,29,0.00,0.2172,0.1250,3,0,7,14,0.007000,0.7813,2,0.8906,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10197607.0,288.351088,23.408658,311.759747,71,29,0.00,0.2219,0.1375,3,0,7,14,0.007000,0.8281,2,0.8906,2,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198109.0,288.494438,23.902358,312.396797,72,29,0.00,0.2016,0.1250,3,0,7,14,0.007000,0.8281,2,0.7031,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198200.0,288.519574,23.988808,312.508382,73,29,0.00,0.2078,0.1375,3,0,7,14,0.007000,0.8906,2,0.7031,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198508.0,288.606145,24.304508,312.910654,74,30,0.00,0.2250,0.1500,3,0,7,14,0.007000,0.8906,2,0.8750,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198596.0,288.631251,24.395908,313.027159,75,30,0.00,0.2016,0.1250,3,0,7,14,0.007000,0.8281,2,0.7031,2,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198648.0,288.645546,24.444783,313.090329,76,30,0.00,0.1953,0.1250,3,0,7,14,0.007000,0.8906,2,0.7031,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198800.0,288.685603,24.588733,313.274336,77,31,0.00,0.1891,0.1250,3,0,7,14,0.007000,0.8438,2,0.8750,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10198987.0,288.735423,24.766158,313.501581,78,31,0.00,0.1891,0.1250,3,0,7,14,0.007000,0.8438,2,0.8750,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10199241.0,288.803112,25.007458,313.810570,79,31,0.00,0.1938,0.1375,3,0,7,14,0.007000,0.8906,2,0.8750,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10199343.0,288.830666,25.112008,313.942674,80,31,0.00,0.2000,0.1500,3,0,7,14,0.007000,0.8906,2,0.9375,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10199889.0,288.976630,25.639183,314.615813,81,31,0.00,0.1938,0.1375,3,0,7,14,0.007000,0.8906,2,0.8750,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10199909.0,288.982021,25.659458,314.641480,82,31,0.00,0.1953,0.1375,3,0,7,14,0.007000,0.9063,2,0.8750,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10200098.0,289.033307,25.853183,314.886491,83,31,0.00,0.2047,0.1500,3,0,7,14,0.007000,0.9063,2,0.9688,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10200592.0,289.166513,26.340783,315.507296,84,32,0.00,0.2172,0.1375,3,0,7,14,0.007000,0.8438,2,0.8750,2,0.4531,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10200734.0,289.207413,26.485583,315.692996,85,33,0.00,0.2297,0.1250,3,0,7,14,0.007000,0.7813,2,0.8750,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10200798.0,289.226490,26.546383,315.772874,86,33,0.00,0.2359,0.1375,3,0,7,14,0.007000,0.8438,2,0.8750,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10200882.0,289.251938,26.632483,315.884422,87,33,0.00,0.2484,0.1500,3,0,7,14,0.007000,0.9688,2,0.8750,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10201063.0,289.308532,26.831583,316.140115,88,33,0.00,0.2531,0.1625,3,0,7,14,0.007000,0.9688,2,0.9219,2,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10201360.0,289.393033,27.125958,316.518991,89,33,0.00,0.2016,0.1250,3,0,7,14,0.007000,0.7344,2,0.9219,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10201724.0,289.489752,27.428858,316.918610,90,33,0.00,0.1969,0.1125,3,0,7,14,0.007000,0.7344,2,0.8750,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10201799.0,289.510194,27.494483,317.004678,91,33,0.00,0.2016,0.1250,3,0,7,14,0.007000,0.7813,2,0.8750,2,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10209700.0,291.147761,31.350508,322.498269,92,33,0.00,0.0594,0.0375,2,0,8,14,0.007000,0.2500,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10209742.0,291.153434,31.365558,322.518992,93,34,0.00,0.0781,0.0375,2,0,8,14,0.007000,0.4375,2,0.3438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10209881.0,291.173289,31.408242,322.581530,94,35,0.00,0.0672,0.0250,2,0,8,14,0.007000,0.5000,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10209881.0,291.173289,31.408242,322.581530,95,36,0.00,0.0797,0.0375,2,0,8,14,0.007000,0.6250,2,0.1719,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10209987.0,291.189053,31.444950,322.634003,96,36,0.00,0.0672,0.0375,1,1,8,14,0.007000,0.6719,2,0.0000,1,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10210514.0,291.239813,31.572225,322.812038,97,36,0.00,0.0484,0.0375,1,0,9,14,0.007000,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10210900.0,291.275942,31.665683,322.941625,98,36,0.00,0.0484,0.0375,1,0,9,14,0.007000,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10210977.0,291.283335,31.688142,322.971476,99,36,0.00,0.0531,0.0500,1,0,9,14,0.007000,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10211166.0,291.301892,31.751742,323.053634,100,36,0.00,0.0531,0.0500,1,0,9,14,0.007000,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10211442.0,291.328882,31.842367,323.171249,101,37,0.00,0.0656,0.0500,1,0,9,14,0.007000,0.6563,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10211861.0,291.370205,31.970725,323.340930,102,38,0.00,0.0438,0.0500,1,0,9,14,0.007000,0.4375,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10211972.0,291.380457,32.011425,323.391882,103,38,0.00,0.0500,0.0625,1,0,9,14,0.007000,0.5000,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212039.0,291.386845,32.039067,323.425911,104,38,0.00,0.0484,0.0625,1,0,9,14,0.007000,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212048.0,291.387709,32.043042,323.430750,105,38,0.00,0.0531,0.0750,1,0,9,14,0.007000,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212372.0,291.418687,32.183517,323.602204,106,38,0.00,0.0484,0.0625,1,0,9,14,0.007000,0.4844,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212413.0,291.422624,32.201625,323.624249,107,38,0.00,0.0531,0.0750,1,0,9,14,0.007000,0.5313,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212621.0,291.440675,32.283292,323.723967,108,38,0.00,0.0359,0.0500,1,0,9,14,0.007000,0.3594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212626.0,291.441107,32.285125,323.726232,109,38,0.00,0.0406,0.0625,1,0,9,14,0.007000,0.4063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212828.0,291.458363,32.360917,323.819279,110,38,0.00,0.0281,0.0250,1,0,9,14,0.007000,0.2813,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212954.0,291.468469,32.388217,323.856685,111,38,0.00,0.0328,0.0375,1,0,9,14,0.007000,0.3281,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10212968.0,291.469643,32.392300,323.861943,112,38,0.00,0.0375,0.0500,1,0,9,14,0.007000,0.3750,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10213190.0,291.488371,32.459375,323.947746,113,39,0.00,0.0516,0.0375,1,0,9,14,0.007000,0.5156,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260104.0,292.986207,33.158608,326.144816,114,39,0.00,0.0047,0.0125,1,0,9,15,0.007500,0.0469,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260162.0,292.989802,33.166825,326.156627,115,39,0.00,0.0219,0.0250,1,0,9,15,0.007500,0.2188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260165.0,292.990028,33.167475,326.157503,116,39,0.00,0.0266,0.0375,1,0,9,15,0.007500,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260217.0,292.993965,33.180917,326.174881,117,39,0.00,0.0094,0.0250,1,0,9,15,0.007500,0.0938,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260412.0,293.004879,33.202817,326.207696,118,39,0.00,0.0063,0.0125,1,0,9,16,0.008000,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260448.0,293.007154,33.207917,326.215071,119,39,0.00,0.0188,0.0250,1,0,9,16,0.008000,0.1875,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260477.0,293.009269,33.214200,326.223469,120,39,0.00,0.0234,0.0375,1,0,9,16,0.008000,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260513.0,293.011996,33.224250,326.236246,121,40,0.00,0.0266,0.0375,1,0,9,16,0.008000,0.2656,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260574.0,293.016814,33.242042,326.258856,122,41,0.00,0.0641,0.0500,1,0,9,16,0.008000,0.6406,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260773.0,293.037298,33.306983,326.344281,123,41,0.00,0.0578,0.0500,1,0,9,16,0.008000,0.5781,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260845.0,293.044735,33.333383,326.378119,124,42,0.00,0.0719,0.0625,1,0,9,16,0.008000,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10260976.0,293.059365,33.386067,326.445432,125,42,0.00,0.0719,0.0625,1,0,9,16,0.008000,0.7188,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261103.0,293.073873,33.442158,326.516031,126,43,0.00,0.0859,0.0750,1,0,9,16,0.008000,0.8594,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261187.0,293.083875,33.478208,326.562083,127,44,0.00,0.0844,0.0625,1,0,9,16,0.008000,0.8438,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261340.0,293.102840,33.545783,326.648624,128,45,0.00,0.0906,0.0750,1,0,9,16,0.008000,0.9063,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261372.0,293.107463,33.562317,326.669779,129,45,0.00,0.0969,0.0875,2,0,8,17,0.008500,0.9063,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261514.0,293.130529,33.650550,326.781079,130,45,0.00,0.0969,0.0875,2,0,8,17,0.008500,0.9063,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261661.0,293.154672,33.747325,326.901997,131,45,0.00,0.1016,0.1000,2,0,8,17,0.008500,0.9531,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10261763.0,293.169830,33.807350,326.977180,132,45,0.00,0.0859,0.0750,2,0,8,17,0.008500,0.6250,2,0.2344,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10262406.0,293.258894,34.083058,327.341953,133,45,0.00,0.0563,0.0500,2,0,8,17,0.008500,0.5000,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10262527.0,293.274861,34.134217,327.409078,134,46,0.00,0.0563,0.0500,2,0,8,17,0.008500,0.5000,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10262679.0,293.295022,34.200083,327.495105,135,47,0.00,0.0813,0.0625,2,0,8,17,0.008500,0.7500,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10263507.0,293.415541,34.600133,328.015675,136,47,0.00,0.0625,0.0625,2,0,8,17,0.008500,0.5625,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10263618.0,293.430546,34.652583,328.083130,137,47,0.00,0.0609,0.0625,2,0,8,17,0.008500,0.5469,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10263824.0,293.458406,34.752875,328.211281,138,47,0.00,0.0609,0.0625,2,0,8,17,0.008500,0.5469,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10263869.0,293.464539,34.775750,328.240289,139,47,0.00,0.0656,0.0750,2,0,8,17,0.008500,0.5938,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10263993.0,293.481817,34.846583,328.328401,140,47,0.00,0.0656,0.0750,2,0,8,17,0.008500,0.5938,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10264830.0,293.593704,35.227133,328.820837,141,47,0.00,0.0609,0.0625,2,0,8,17,0.008500,0.5469,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10265011.0,293.618371,35.319142,328.937513,142,48,0.00,0.0781,0.0750,2,0,8,17,0.008500,0.7188,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10265140.0,293.635059,35.380967,329.016025,143,49,0.00,0.0484,0.0625,2,0,8,17,0.008500,0.4219,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
10265185.0,293.640754,35.403842,329.044596,144,50,0.00,0.0859,0.0750,2,0,8,17,0.008500,0.7969,2,0.0625,2,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0,0.0000,0
